no	file_name	memos			GPS
1	2019-08-11_11-03-55_000.jpg	:m 食べた物			N-35-35-24.04 E-139-34-49.16
2	2019-08-11_17-49-22_000.jpg	:m X-X*X RES / 245 / 『古典場から量子場への道』　高橋康 / p.XX			N-35-35-28.6 E-139-34-49.32
3	2019-08-11_18-40-38_000.jpg	:m music / log / kb / s.1:XXX s.2:XXX s.3:XXX s.4:XXX s.5:XXX s.6:XXX s.7:XXX			N-35-35-24.12 E-139-34-49.16
4	2019-08-11_20-53-10_000.jpg	:m 食べた物			N-35-35-57.32 E-139-35-8.28
5	2019-08-12_07-32-59_000.jpg				N-35-35-27.67 E-139-34-49.16
